,Name,Allocation
2114,Hartford Conn 4.0% 15-JUL-2033,0.01%
2115,Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2031,0.01%
2116,Bexar Cnty Tex 4.0% 15-JUN-2033,0.01%
2117,Ohio St Higher Edl Fac Commn Rev 3.25% 01-DEC-2035,0.01%
2118,Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2030,0.01%
2119,New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2031,0.01%
2120,University North Tex Univ Rev 5.0% 15-APR-2032,0.01%
2121,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2027,0.01%
2122,Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2031,0.01%
2123,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2027,0.01%
2124,Scioto Cnty Ohio Hosp Facs Rev 3.375% 15-FEB-2035,0.01%
2125,University Tex Univ Revs 5.0% 15-AUG-2026,0.01%
2126,Ohio St Hosp Fac Rev 5.0% 01-JAN-2030,0.01%
2127,Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2028,0.01%
2128,Connecticut St 5.0% 15-APR-2027,0.01%
2129,Riverside Cnty Calif Pub Fing Auth Tax Alloc Rev 3.0% 01-OCT-2035,0.01%
2130,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2028,0.01%
2131,Via Met Tran Auth Tex Sales Tax Rev 5.0% 15-JUL-2028,0.01%
2132,New York St Urban Dev Corp Rev 5.0% 15-MAR-2030,0.01%
2133,San Diego Calif Pub Facs Fing Auth Swr Rev 5.0% 15-MAY-2027,0.01%
2134,New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2029,0.01%
2135,Georgia St 5.0% 01-JUL-2027,0.01%
2136,Washington St 5.0% 01-AUG-2030,0.01%
2137,San Francisco Calif Cmnty College Dist 5.0% 15-JUN-2025,0.01%
2138,Washington St Health Care Facs Auth Rev 5.0% 01-OCT-2028,0.01%
2139,Louisiana St 3.5% 01-APR-2032,0.01%
2140,Wake Cnty N C Ltd Oblig 3.125% 01-AUG-2034,0.01%
2141,Aldine Tex Indpt Sch Dist 5.0% 15-FEB-2027,0.01%
2142,Imperial Calif Irr Dist Elec Rev 5.0% 01-NOV-2030,0.01%
2143,Texas St 5.0% 01-OCT-2030,0.01%
2144,Seattle Wash Mun Lt & Pwr Rev 5.0% 01-APR-2028,0.01%
2145,Illinois Fin Auth Rev 5.0% 01-JAN-2026,0.01%
2146,California St 5.0% 01-OCT-2025,0.01%
2147,Miami Beach Fla Redev Agy Tax Increment Rev 5.0% 01-FEB-2027,0.01%
2148,Houston Tex Indpt Sch Dist 5.0% 15-FEB-2030,0.01%
2149,Pennsylvania St Higher Edl Facs Auth Rev 3.125% 15-AUG-2032,0.01%
2150,Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2026,0.01%
2151,New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2026,0.01%
2152,North Tex Mun Wtr Dist Tex Wtr Sys Rev 3.0% 01-SEP-2030,0.01%
2153,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2026,0.01%
2154,Wisconsin St Transn Rev 5.0% 01-JUL-2028,0.01%
2155,Los Angeles Calif Cmnty College Dist 4.0% 01-AUG-2027,0.01%
2156,Chabot-Las Positas Calif Cmnty College Dist 4.0% 01-AUG-2035,0.01%
2157,Maryland St 5.0% 01-AUG-2027,0.01%
2158,Energy Northwest Wash Elec Rev 5.0% 01-JUL-2027,0.01%
2159,New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2029,0.01%
2160,Energy Northwest Wash Elec Rev 5.0% 01-JUL-2032,0.01%
2161,Santa Clara Cnty Calif 5.0% 01-AUG-2029,0.01%
2162,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2034,0.01%
2163,Hawaii St 5.0% 01-MAY-2033,0.01%
2164,Ohio St Hosp Fac Rev 5.0% 01-JAN-2033,0.01%
2165,New York N Y 5.0% 01-AUG-2026,0.01%
2166,Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2026,0.01%
2167,North Carolina Cap Facs Fin Agy Edl Facs Rev 5.0% 01-JAN-2028,0.01%
2168,Fort Worth Tex 5.0% 01-MAR-2026,0.01%
2169,Guilford Cnty N C 4.0% 01-MAR-2026,0.01%
2170,California St 3.0% 01-SEP-2036,0.01%
2171,Grand River Dam Auth Okla Rev 5.0% 01-JUN-2031,0.01%
2172,Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2027,0.01%
2173,Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2034,0.01%
2174,Indiana St Fin Auth Rev 5.0% 01-FEB-2027,0.01%
2175,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2033,0.01%
2176,Tuolumne Wind Proj Auth Calif Rev 5.0% 01-JAN-2027,0.01%
2177,Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2027,0.01%
2178,California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2032,0.01%
2179,Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2028,0.01%
2180,Hawaii St 3.0% 01-APR-2036,0.01%
2181,Wisconsin St 5.0% 01-NOV-2029,0.01%
2182,Tsasc Inc N Y 5.0% 01-JUN-2028,0.01%
2183,District Columbia 5.0% 01-JUN-2027,0.01%
2184,Hawaii St 5.0% 01-OCT-2025,0.01%
2185,Massachusetts St Hsg Fin Agy Hsg Rev 2.75% 01-DEC-2034,0.01%
2186,Prince Georges Cnty Md 4.0% 01-SEP-2027,0.01%
2187,New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2029,0.01%
2188,Great Lakes Wtr Auth Mich Wtr Supply Sys Rev 5.0% 01-JUL-2031,0.01%
2189,Utility Debt Securitization Auth N Y 5.0% 15-JUN-2025,0.01%
2190,Mississippi St 5.0% 01-OCT-2026,0.01%
2191,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2032,0.01%
2192,Energy Northwest Wash Elec Rev 5.0% 01-JUL-2026,0.01%
2193,Houston Tex Arpt Sys Rev 5.0% 01-JUL-2031,0.01%
2194,University Calif Revs 5.0% 15-MAY-2028,0.01%
2195,Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2031,0.01%
2196,Washington Clackamas & Yamhill Cntys Ore Sch Dist No 88J 5.0% 15-JUN-2033,0.01%
2197,Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2026,0.01%
2198,Massachusetts St Transn Fd Rev 3.0% 01-JUN-2030,0.01%
2199,Miami-Dade Cnty Fla Sch Brd Ctfs Partn 4.0% 01-FEB-2032,0.01%
2200,Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2029,0.01%
2201,California St 5.0% 01-SEP-2030,0.01%
2202,Riverside Calif Redev Agy Successor Agy Tax Allocation 5.0% 01-SEP-2026,0.01%
2203,Minneapolis Minn Health Care Sys Rev 5.0% 15-NOV-2033,0.01%
2204,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2033,0.01%
2205,Texas Water Dev Brd 5.0% 15-APR-2026,0.01%
2206,Franklin Cnty Ohio Hosp Rev 5.0% 01-NOV-2031,0.01%
2207,Ohio St Wtr Dev Auth Rev 5.0% 01-JUN-2028,0.01%
2208,San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2029,0.01%
2209,Alaska St 5.0% 01-AUG-2031,0.01%
2210,Georgia St 5.0% 01-FEB-2026,0.01%
2211,Illinois Fin Auth Rev 5.0% 01-DEC-2027,0.01%
2212,Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-NOV-2033,0.01%
2213,Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2027,0.01%
2214,University Tex Perm Univ Fd 5.0% 01-JUL-2027,0.01%
2215,Colorado Springs Colo Utils Rev 5.0% 15-NOV-2030,0.01%
2216,Iowa St Spl Oblig 5.0% 01-JUN-2028,0.01%
2217,Port Seattle Wash Rev 5.0% 01-FEB-2028,0.01%
2218,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2028,0.01%
2219,Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2031,0.01%
2220,Texas St 5.0% 01-APR-2031,0.01%
2221,New Jersey Health Care Facs Fing Auth Rev 3.125% 01-JUL-2033,0.01%
2222,California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2030,0.01%
2223,Oregon St Dept Administrative Svcs Lottery Rev 5.0% 01-APR-2028,0.01%
2224,Sales Tax Asset Receivable Corp N Y 5.0% 15-OCT-2028,0.01%
2225,Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2029,0.01%
2226,Texas Water Dev Brd 5.0% 15-OCT-2031,0.01%
2227,El Paso Tex 5.0% 15-AUG-2026,0.01%
2228,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2032,0.01%
2229,Orlando Fla Utils Commn Util Sys Rev 5.0% 01-OCT-2032,0.01%
2230,Port Auth N Y & N J 5.0% 15-OCT-2034,0.01%
2231,District Columbia Hosp Rev 5.0% 15-JUL-2031,0.01%
2232,Katy Tex Indpt Sch Dist 5.0% 15-FEB-2031,0.01%
2233,Michigan St Bldg Auth Rev 5.0% 15-OCT-2033,0.01%
2234,New Jersey St 5.0% 01-JUN-2026,0.01%
2235,Florida St Mun Pwr Agy Rev 5.0% 01-OCT-2031,0.01%
2236,Washington St 5.0% 01-JUL-2032,0.01%
2237,New Jersey St Tpk Auth Tpk Rev 4.0% 01-JAN-2035,0.01%
2238,Met Govt Nashville & Davidson Cnty Tenn H & E Facs Brd Rev 5.0% 01-JUL-2035,0.01%
2239,Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2028,0.01%
2240,Clear Creek Tex Indpt Sch Dist 5.0% 15-FEB-2031,0.01%
2241,California St 4.0% 01-AUG-2034,0.01%
2242,Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2026,0.01%
2243,Louisiana St 5.0% 01-MAR-2032,0.01%
2244,Wisconsin St Health & Edl Facs Auth Rev 5.0% 01-APR-2034,0.01%
2245,Las Vegas Nev 5.0% 01-SEP-2031,0.01%
2246,Seward Cnty Kans Uni Sch Dist No 480 5.0% 01-SEP-2029,0.01%
2247,Franklin Cnty Ohio Hosp Rev 5.0% 01-NOV-2030,0.01%
2248,Zionsville Ind Cmnty Schs Bldg Corp 3.0% 15-JAN-2028,0.01%
2249,Metropolitan Transn Auth N Y Dedicated Tax Fd 5.25% 15-NOV-2031,0.01%
2250,San Francisco Calif Bay Area Rapid Tran Dist 5.0% 01-AUG-2032,0.01%
2251,Florida St Dept Transn Fing Corp Rev 5.0% 01-JUL-2032,0.01%
2252,South Carolina St Pub Svcs Auth Rev 3.125% 01-DEC-2032,0.01%
2253,Phoenix Ariz Civic Impt Corp Wtr Sys Rev 5.0% 01-JUL-2031,0.01%
2254,Connecticut St Health & Edl Facs Auth Rev 3.125% 01-DEC-2034,0.01%
2255,San Francisco Cnty Calif Transn Auth Sales Tax Rev 3.0% 01-FEB-2031,0.01%
2256,Indiana St Fin Auth Rev 5.0% 01-FEB-2026,0.01%
2257,Massachusetts St Dev Fin Agy Rev 5.0% 15-AUG-2029,0.01%
2258,Clark Cnty Nev 5.0% 01-NOV-2025,0.01%
2259,Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2029,0.01%
2260,Allegheny Cnty Pa Hosp Dev Auth Rev 5.0% 01-APR-2033,0.01%
2261,Allen Cnty Ohio Hosp Facs Rev 5.0% 01-AUG-2028,0.01%
2262,Pennsylvania St Higher Edl Facs Auth Rev 5.0% 01-MAY-2033,0.01%
2263,Wisconsin St Transn Rev 5.0% 01-JUL-2030,0.01%
2264,New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2026,0.01%
2265,Hawaii St 5.0% 01-OCT-2027,0.01%
2266,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2026,0.01%
2267,Broward Cnty Fla Wtr & Swr Util Rev 5.0% 01-OCT-2029,0.01%
2268,Michigan Fin Auth Rev 3.0% 15-NOV-2033,0.01%
2269,Austin Tex Convention Enterprises Inc Conventionctrhotel Re V 5.0% 01-JAN-2031,0.01%
2270,Michigan St Bldg Auth Rev 5.0% 15-APR-2035,0.01%
2271,Minneapolis & St Paul Minn Met Arpts Commn Arptrev 5.0% 01-JAN-2026,0.01%
2272,California St 5.0% 01-SEP-2031,0.01%
2273,New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2029,0.01%
2274,Honolulu Hawaii City & Cnty 4.0% 01-AUG-2035,0.01%
2275,Harris Cnty Tex 5.0% 15-AUG-2036,0.01%
2276,Texas Water Dev Brd 4.0% 15-OCT-2036,0.01%
2277,Illinois Fin Auth Rev 5.0% 15-NOV-2030,0.01%
2278,Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2030,0.01%
2279,Colorado St Higher Ed Cap Constr Lease Pur Fingprog Ctfs Pa Rtn 5.0% 01-NOV-2026,0.01%
2280,Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2028,0.01%
2281,Greenwood Fifty Sch Facs Inc S C Installment Purrev 3.125% 01-DEC-2031,0.01%
2282,Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2032,0.01%
2283,Harris Cnty Tex 5.0% 15-AUG-2026,0.01%
2284,Alaska St Hsg Fin Corp 4.0% 01-DEC-2031,0.01%
2285,New Jersey Economic Dev Auth Rev 4.0% 01-NOV-2025,0.01%
2286,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2027,0.01%
2287,Portland Ore Cmnty College Dist 5.0% 15-JUN-2028,0.01%
2288,Colorado Springs Colo Utils Rev 5.0% 15-NOV-2029,0.01%
2289,New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2032,0.01%
2290,Garland Tex Indpt Sch Dist 5.0% 15-FEB-2029,0.01%
2291,Washington St 5.0% 01-AUG-2034,0.01%
2292,California St 4.0% 01-SEP-2031,0.01%
2293,San Diego Calif Uni Sch Dist 0.0% 01-JUL-2034,0.01%
2294,Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2026,0.01%
2295,California St 5.0% 01-AUG-2036,0.01%
2296,Grant Cnty Wash Sch Dist No 144 101 Quincy 4.0% 01-DEC-2035,0.01%
2297,California St 5.0% 01-SEP-2025,0.01%
2298,Chicago Ill Met Wtr Reclamation Dist Gtr Chicago 5.0% 01-DEC-2027,0.01%
2299,Washington St 5.0% 01-FEB-2027,0.01%
2300,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2028,0.01%
2301,Miami-Dade Cnty Fla 4.0% 01-JUL-2032,0.01%
2302,Iowa Fin Auth Rev 5.0% 01-AUG-2026,0.01%
2303,Central Puget Sound Wash Regl Tran Auth Sales Tax & Motor Ve Hicle Excise Tax Rev 5.0% 01-NOV-2027,0.01%
2304,Indiana St Fin Auth Rev 5.0% 01-FEB-2033,0.01%
2305,Port Tacoma Wash 5.0% 01-DEC-2031,0.01%
2306,Miami-Dade Cnty Fla Sch Dist 3.25% 15-MAR-2033,0.01%
2307,Minnesota St 3.0% 01-OCT-2028,0.01%
2308,Pennsylvania St Tpk Commn Oil Franchise Tax Rev 5.0% 01-DEC-2027,0.01%
2309,Fort Bend Tex Indpt Sch Dist 5.0% 15-FEB-2026,0.01%
2310,Southern Calif Pub Pwr Auth Rev 5.0% 01-JUL-2029,0.01%
2311,New York N Y 5.0% 01-AUG-2026,0.01%
2312,Kane Cook & Du Page Cntys Ill Sch Dist No 46 Elgin 5.0% 01-JAN-2031,0.01%
2313,San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2031,0.01%
2314,Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2027,0.01%
2315,Seattle Wash Wtr Sys Rev 4.0% 01-AUG-2031,0.01%
2316,Miami-Dade Cnty Fla Spl Oblig 5.0% 01-OCT-2034,0.01%
2317,El Paso Tex Indpt Sch Dist 5.0% 15-AUG-2031,0.01%
2318,Hawaii St 5.0% 01-OCT-2028,0.01%
2319,Boston Mass 5.0% 01-MAR-2029,0.01%
2320,California St Univ Rev 5.0% 01-NOV-2025,0.01%
2321,Rhode Is St Health & Edl Bldg Corp Rev 5.0% 15-MAY-2027,0.01%
2322,Michigan Fin Auth Rev 5.0% 01-OCT-2025,0.01%
2323,Lower Ala Gas Dist Gas Proj Rev 5.0% 01-SEP-2034,0.01%
2324,Philadelphia Pa Wtr & Wastewtr Rev 5.0% 01-OCT-2025,0.01%
2325,Clark Cnty Nev 5.0% 01-NOV-2029,0.01%
2326,Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2026,0.01%
2327,Minnesota St 5.0% 01-AUG-2028,0.01%
2328,Central Puget Sound Wash Regl Tran Auth Sales &Use Tax Rev 5.0% 01-NOV-2029,0.01%
2329,California Health Facs Fing Auth Rev 5.0% 15-NOV-2028,0.01%
2330,Nassau Cnty N Y 5.0% 01-OCT-2030,0.01%
2331,Denver Colo City & Cnty Dedicated Tax Rev 0.0% 01-AUG-2034,0.01%
2332,New York N Y 5.0% 01-AUG-2027,0.01%
2333,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2030,0.01%
2334,New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2029,0.01%
2335,Long Beach Calif Uni Sch Dist 5.0% 01-AUG-2028,0.01%
2336,Bexar Cnty Tex Hosp Dist 4.0% 15-FEB-2032,0.01%
2337,New York N Y City Transitional Fin Auth Rev 4.0% 01-AUG-2035,0.01%
2338,Polk Cnty Fla Sch Dist Sales Tax Rev 5.0% 01-OCT-2031,0.01%
2339,Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JAN-2032,0.01%
2340,New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2031,0.01%
2341,Alameda Corridor Transn Auth Calif Rev 3.0% 01-OCT-2034,0.01%
2342,Connecticut St 5.0% 15-MAR-2032,0.01%
2343,Massachusetts St Transn Fd Rev 5.0% 01-JUN-2026,0.01%
2344,Houston Tex Util Sys Rev 5.0% 15-NOV-2030,0.01%
2345,Texas A & M Univ Rev 4.0% 15-MAY-2027,0.01%
2346,Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2028,0.01%
2347,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2025,0.01%
2348,California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2032,0.01%
2349,San Diego Cnty Calif Regl Transn Commn Sales Taxrev 5.0% 01-APR-2031,0.01%
2350,Washington St 5.0% 01-JUL-2028,0.01%
2351,Douglas Cnty Neb Hosp Auth No 2 Rev 4.0% 15-MAY-2032,0.01%
2352,Fort Bend Tex Indpt Sch Dist 5.0% 15-AUG-2028,0.01%
2353,Massachusetts St 5.0% 01-NOV-2031,0.01%
2354,Ohio St Parks & Rec Cap Facs 5.0% 01-DEC-2029,0.01%
2355,Colorado Springs Colo Utils Rev 5.0% 15-NOV-2031,0.01%
2356,Delaware St 5.0% 01-FEB-2027,0.01%
2357,Conroe Tex Indpt Sch Dist 5.0% 15-FEB-2033,0.01%
2358,Florida St Dept Mgmt Svcs Ctfs Partn 5.0% 01-AUG-2025,0.01%
2359,Energy Northwest Wash Elec Rev 5.0% 01-JUL-2025,0.01%
2360,New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2031,0.01%
2361,Texas A & M Univ Rev 5.0% 15-MAY-2029,0.01%
2362,South Carolina Transn Infrastructure Bk Rev 5.0% 01-OCT-2032,0.01%
2363,Philadelphia Pa 5.0% 01-FEB-2034,0.01%
2364,El Paso Tex 4.0% 15-AUG-2033,0.01%
2365,Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2029,0.01%
2366,Tampa Bay Wtr Fla A Regl Wtr Supply Auth Util Sys Rev 4.0% 01-OCT-2028,0.01%
2367,Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2035,0.01%
2368,Michigan St Hosp Fin Auth Rev 5.0% 01-DEC-2027,0.01%
2369,South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2028,0.01%
2370,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2028,0.01%
2371,Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 5.0% 01-JAN-2027,0.01%
2372,Pierce Cnty Wash Sch Dist No 003 Puyallup 5.0% 01-DEC-2030,0.01%
2373,Philadelphia Pa Auth For Indl Dev Hosp Rev 4.0% 01-JUL-2035,0.01%
2374,Michigan Fin Auth Rev 5.0% 01-OCT-2026,0.01%
2375,San Francisco Cnty Calif Transn Auth Sales Tax Rev 4.0% 01-FEB-2027,0.01%
2376,Michigan Fin Auth Rev 5.0% 01-JUL-2027,0.01%
2377,District Columbia Univ Rev 5.0% 01-APR-2028,0.01%
2378,Milwaukee Wis 5.0% 01-APR-2027,0.01%
2379,Kentucky St Ppty & Bldgs Commn Revs 5.0% 01-MAY-2028,0.01%
2380,San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2034,0.01%
2381,Lower Colo Riv Auth Tex Rev 5.0% 15-MAY-2026,0.01%
2382,Texas St Univ Sys Fing Rev 5.0% 15-MAR-2029,0.01%
2383,Miami Dade Cnty Fla Expwy Auth Toll Sys Rev 5.0% 01-JUL-2029,0.01%
2384,Northwest Tex Indpt Sch Dist 5.0% 15-FEB-2027,0.01%
2385,Miami-Dade Cnty Fla 5.0% 01-JUL-2027,0.01%
2386,Florida St Brd Ed Lottery Rev 5.0% 01-JUL-2026,0.01%
2387,Lubbock Tex 5.0% 15-FEB-2027,0.01%
2388,Washington Subn San Dist Md 3.0% 01-JUN-2028,0.01%
2389,Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 5.0% 01-JAN-2030,0.01%
2390,California St Pub Wks Brd Lease Rev 4.0% 01-DEC-2034,0.01%
2391,Washington St 5.0% 01-FEB-2033,0.01%
2392,Indiana St Fin Auth Rev 5.0% 01-FEB-2029,0.01%
2393,Lexington Cnty S C Health Svcs Dist Inc Hosp Rev 5.0% 01-NOV-2029,0.01%
2394,Eastern Calif Mun Wtr Dist Wtr & Wastewater Rev 5.0% 01-JUL-2030,0.01%
2395,Regional Transn Dist Colo Sales Tax Rev 5.0% 01-NOV-2033,0.01%
2396,Austin Tex Indpt Sch Dist 5.0% 01-AUG-2030,0.01%
2397,Connecticut St 5.0% 15-SEP-2026,0.01%
2398,Grand River Dam Auth Okla Rev 5.0% 01-JUN-2030,0.01%
2399,California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2025,0.01%
2400,California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2025,0.01%
2401,Plano Tex Indpt Sch Dist 5.0% 15-FEB-2028,0.01%
2402,Michigan St Hosp Fin Auth Rev 5.0% 01-DEC-2026,0.01%
2403,Mississippi St Gaming Tax Rev 5.0% 15-OCT-2025,0.01%
2404,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2030,0.01%
2405,New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2031,0.01%
2406,West Basin Calif Mun Wtr Dist Rev 5.0% 01-AUG-2027,0.01%
2407,Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2027,0.01%
2408,Allegheny Cnty Pa Hosp Dev Auth Rev 5.0% 01-APR-2027,0.01%
2409,Idaho Health Facs Auth Rev 5.0% 01-DEC-2033,0.01%
2410,Louisiana St 5.0% 01-SEP-2029,0.01%
2411,Philadelphia Pa 5.0% 01-AUG-2032,0.01%
2412,California St Pub Wks Brd Lease Rev 5.0% 01-DEC-2026,0.01%
2413,Park Creek Met Dist Colo Rev 5.0% 01-DEC-2034,0.01%
2414,South Dakota St Health & Edl Facs Auth Rev 5.0% 01-SEP-2031,0.01%
2415,District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2031,0.01%
2416,New York N Y 5.0% 01-OCT-2035,0.01%
2417,Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2027,0.01%
2418,Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2025,0.01%
2419,California Health Facs Fing Auth Rev 5.0% 15-NOV-2026,0.01%
2420,Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-NOV-2029,0.01%
2421,Arizona Brd Regents Univ Ariz Sys Rev 5.0% 01-JUN-2031,0.01%
2422,Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2033,0.01%
2423,Shelby Cnty Tenn Health Edl & Hsg Facs Brd Rev 5.0% 01-MAY-2026,0.01%
2424,Jefferson Cnty Ala 5.0% 15-SEP-2034,0.01%
2425,Florida St Brd Ed Lottery Rev 5.0% 01-JUL-2025,0.01%
2426,Gainesville & Hall Cnty Ga Hosp Auth Rev Antic Ctfs 5.0% 15-FEB-2030,0.01%
2427,San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2032,0.01%
2428,Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2025,0.01%
2429,Miami-Dade Cnty Fla 5.0% 01-JUL-2030,0.01%
2430,Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2032,0.01%
2431,Stockton Calif Uni Sch Dist 5.0% 01-AUG-2028,0.01%
2432,Erie Cnty Ny Indl Dev Agy Sch Fac Rev 5.0% 01-MAY-2027,0.01%
2433,San Diego Cnty Calif Wtr Auth Wtr Rev 5.0% 01-MAY-2036,0.01%
2434,California St 4.0% 01-NOV-2031,0.01%
2435,San Diego Cnty Calif Wtr Auth Wtr Rev 5.0% 01-MAY-2029,0.01%
2436,Lamar Tex Cons Indpt Sch Dist 5.0% 15-FEB-2027,0.01%
2437,Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 3.0% 01-FEB-2032,0.01%
2438,Wisconsin St Environmental Impt Fd Rev 5.0% 01-JUN-2035,0.01%
2439,Stockton Calif Uni Sch Dist 5.0% 01-AUG-2031,0.01%
2440,Metropolitan Transn Auth N Y Dedicated Tax Fd 5.25% 15-NOV-2032,0.01%
2441,California St 5.0% 01-SEP-2028,0.01%
2442,Connecticut St 5.0% 01-AUG-2027,0.01%
2443,Montgomery Tex Indpt Sch Dist 5.0% 15-FEB-2027,0.01%
2444,Austin Tex Arpt Sys Rev 5.0% 15-NOV-2035,0.01%
2445,San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 4.0% 01-NOV-2030,0.01%
2446,San Diego Calif Pub Facs Fing Auth Swr Rev 5.0% 15-MAY-2029,0.01%
2447,Port Auth N Y & N J 5.0% 15-OCT-2033,0.01%
2448,Illinois Fin Auth Rev 4.0% 01-JUL-2026,0.01%
2449,New Jersey Health Care Facs Fing Auth Rev 3.0% 01-JUL-2032,0.01%
2450,Lee Cnty Fla Transn Facs Rev 5.0% 01-OCT-2025,0.01%
2451,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2027,0.01%
2452,Dutchess Cnty N Y Loc Dev Corp Rev 5.0% 01-JUL-2031,0.01%
2453,Missouri Jt Mun Elec Util Commn Pwr Proj Rev 5.0% 01-JAN-2027,0.01%
2454,Sales Tax Securitization Corp Ill 5.0% 01-JAN-2026,0.01%
2455,Lewisville Tex Indpt Sch Dist 4.0% 15-AUG-2026,0.01%
